pert,gene,label,split
DYNLL2,SHLD1,0,test
DYNLL2,SLC1A4,0,test
DYNLL2,SNRNP48,0,test
DYNLL2,SNX7,0,test
DYNLL2,SORL1,0,test
DYNLL2,SPCS3,0,test
DYNLL2,STEAP3,0,test
DYNLL2,TASOR2,0,test
DYNLL2,THAP4,0,test
DYNLL2,TM9SF2,0,test
DYNLL2,TMEM243,0,test
DYNLL2,TMEM263,0,test
DYNLL2,TMEM50A,0,test
DYNLL2,TRAK2,0,test
DYNLL2,TUBGCP4,0,test
DYNLL2,UBE3C,0,test
DYNLL2,ZFP36L2,1,test
DYNLL2,ZNF561,0,test
E4F1,ACAD9,0,test
E4F1,ACO1,0,test
E4F1,AGXT,0,test
E4F1,ANKRD26,0,test
E4F1,APOC2,0,test
E4F1,ARHGAP21,0,test
E4F1,ARL5B,0,test
E4F1,ARRB1,0,test
E4F1,ATP6AP2,0,test
E4F1,ATXN1,0,test
E4F1,BTBD16,0,test
E4F1,C7orf26,0,test
E4F1,C8orf82,0,test
E4F1,CCDC8,0,test
E4F1,CCNG1,0,test
E4F1,CENPB,0,test
E4F1,CLASP2,0,test
E4F1,COX4I1,1,test
E4F1,CTCF,0,test
E4F1,DBNDD2,0,test
E4F1,DHX30,0,test
E4F1,DHX32,0,test
E4F1,DMD,0,test
E4F1,FBXO2,1,test
E4F1,FBXO8,0,test
E4F1,FGFR1OP,0,test
E4F1,FKBP4,0,test
E4F1,FTL,1,test
E4F1,G2E3,0,test
E4F1,GALNT4,0,test
E4F1,GLS2,0,test
E4F1,H2AFZ,1,test
E4F1,HAX1,1,test
E4F1,HBQ1,0,test
E4F1,HSD17B7,0,test
E4F1,HSF2,0,test
E4F1,IL1RN,0,test
E4F1,IRAK2,0,test
E4F1,KIAA1109,0,test
E4F1,KIDINS220,0,test
E4F1,KLC4,0,test
E4F1,KLHL8,0,test
E4F1,KRT19,1,test
E4F1,LACTB,0,test
E4F1,LEO1,1,test
E4F1,LIX1L,0,test
E4F1,LMNB2,0,test
E4F1,LYPLA1,0,test
E4F1,MRFAP1,1,test
E4F1,MRPL20,0,test
E4F1,MSTO1,0,test
E4F1,MTA2,0,test
E4F1,MVB12A,0,test
E4F1,NACA,0,test
E4F1,NDUFB6,0,test
E4F1,NRM,0,test
E4F1,NUDC,0,test
E4F1,PCSK1N,1,test
E4F1,PDHX,0,test
E4F1,PIAS2,0,test
E4F1,PRELID1,1,test
E4F1,PSMB6,1,test
E4F1,PTMA,1,test
E4F1,RAB5A,0,test
E4F1,RANBP1,1,test
E4F1,REEP5,0,test
E4F1,RIC1,0,test
E4F1,ROCK2,0,test
E4F1,RP2,0,test
E4F1,SAR1A,0,test
E4F1,SCD,0,test
E4F1,SCOC,0,test
E4F1,SETD3,0,test
E4F1,SLC25A15,0,test
E4F1,SLC35A4,0,test
E4F1,SLC39A9,0,test
E4F1,SMIM7,0,test
E4F1,STAM,0,test
E4F1,STIL,0,test
E4F1,STYXL1,0,test
E4F1,TAPT1,0,test
E4F1,TEX9,0,test
E4F1,THUMPD2,0,test
E4F1,TMEM50B,0,test
E4F1,TOGARAM1,0,test
E4F1,TOMM7,1,test
E4F1,TRMT6,0,test
E4F1,TTR,1,test
E4F1,TXNL1,0,test
E4F1,TYRO3,0,test
E4F1,VKORC1,0,test
E4F1,VPS13D,0,test
EIF2B2,ABHD12,0,test
EIF2B2,ACTR8,0,test
EIF2B2,ALDH3B1,0,test
EIF2B2,ARHGAP32,0,test
EIF2B2,AZI2,0,test
EIF2B2,BCL2L2,0,test
EIF2B2,BIVM,0,test
EIF2B2,BLOC1S4,0,test
EIF2B2,BRAF,0,test
EIF2B2,BRF1,0,test
EIF2B2,C19orf25,0,test
EIF2B2,CADM4,0,test
EIF2B2,CALR,1,test
EIF2B2,CD164,0,test
EIF2B2,CDK17,0,test
EIF2B2,CEBPB,1,test
EIF2B2,CEP63,0,test
EIF2B2,CIAO1,0,test
EIF2B2,CLOCK,0,test
EIF2B2,CLP1,0,test
EIF2B2,CMSS1,0,test
EIF2B2,COA5,0,test
EIF2B2,CREB3L3,0,test
EIF2B2,CSK,0,test
EIF2B2,DAAM1,0,test
EIF2B2,DBI,1,test
EIF2B2,DOP1A,0,test
EIF2B2,DTNA,0,test
EIF2B2,DUSP6,0,test
EIF2B2,EEF1B2,1,test
EIF2B2,EFNA2,0,test
EIF2B2,ERAP1,0,test
EIF2B2,EXOC7,0,test
EIF2B2,FAM182A,0,test
EIF2B2,FHIT,0,test
EIF2B2,GMEB2,0,test
EIF2B2,GOLGA3,0,test
EIF2B2,GSK3B,0,test
EIF2B2,HPS6,0,test
EIF2B2,ID3,0,test
EIF2B2,IDS,0,test
EIF2B2,JMJD6,0,test
EIF2B2,KDM5C,0,test
EIF2B2,KIAA1143,0,test
EIF2B2,KLHL8,0,test
EIF2B2,LAMP1,0,test
EIF2B2,LANCL1,0,test
EIF2B2,LRPAP1,0,test
EIF2B2,LY6D,0,test
EIF2B2,LZTFL1,0,test
EIF2B2,MAP2K7,0,test
EIF2B2,MARCH3,0,test
EIF2B2,MDM2,0,test
EIF2B2,MT-ND4,1,test
EIF2B2,MTMR12,0,test
EIF2B2,NDUFAF8,0,test
EIF2B2,NFE2L2,0,test
EIF2B2,NISCH,0,test
EIF2B2,ODR4,0,test
EIF2B2,PCBP2,0,test
EIF2B2,PDE4DIP,0,test
EIF2B2,PDRG1,0,test
EIF2B2,PEG10,1,test
EIF2B2,PIK3CB,0,test
EIF2B2,PIP4K2C,0,test
EIF2B2,PLCXD2,0,test
EIF2B2,PLEKHA6,0,test
EIF2B2,RAMAC,0,test
EIF2B2,RIOK1,0,test
EIF2B2,RMC1,0,test
EIF2B2,ROGDI,0,test
EIF2B2,RPL13,1,test
EIF2B2,RPL26,1,test
EIF2B2,RPL28,1,test
EIF2B2,RPLP1,1,test
EIF2B2,RPS12,1,test
EIF2B2,RPS18,1,test
EIF2B2,RPS23,1,test
EIF2B2,RPS6,1,test
EIF2B2,SATB2,0,test
EIF2B2,SEC24C,0,test
EIF2B2,SERTAD3,0,test
EIF2B2,SETDB2,0,test
EIF2B2,SLC27A2,0,test
EIF2B2,SNAPIN,0,test
EIF2B2,SNHG32,1,test
EIF2B2,SNRPB2,0,test
EIF2B2,SPARC,0,test
EIF2B2,SUPT20H,0,test
EIF2B2,TBC1D13,0,test
EIF2B2,TIMM17A,0,test
EIF2B2,TLE3,0,test
EIF2B2,TMEM109,0,test
EIF2B2,TOM1,0,test
EIF2B2,TPT1,1,test
EIF2B2,TRIB3,1,test
EIF2B2,TRIM23,0,test
EIF2B2,TWNK,0,test
EIF2B2,ULK3,0,test
EIF2B2,VEZF1,0,test
EIF2B2,ZBTB11,0,test
EIF2B2,ZNF839,0,test
EIF2B2,ZNF891,0,test
EIF2S2,AASDH,0,test
EIF2S2,ABTB2,0,test
EIF2S2,AGO3,0,test
EIF2S2,ANKS3,0,test
EIF2S2,APOA2,1,test
EIF2S2,C15orf61,0,test
EIF2S2,CALR,1,test
EIF2S2,CASKIN2,0,test
EIF2S2,CCPG1,1,test
EIF2S2,CCT6A,0,test
EIF2S2,CEBPB,1,test
EIF2S2,CMTM7,0,test
EIF2S2,COPRS,0,test
EIF2S2,CPSF7,0,test
EIF2S2,DBR1,0,test
EIF2S2,DCAF15,0,test
EIF2S2,DOLPP1,0,test
EIF2S2,DTD2,0,test
EIF2S2,EEF1B2,1,test
EIF2S2,EIF1,1,test
EIF2S2,EIF4EBP1,1,test
EIF2S2,EIF5A2,0,test
EIF2S2,FADS3,0,test
EIF2S2,FAM117A,0,test
EIF2S2,FAM168B,0,test
EIF2S2,FARS2,0,test
EIF2S2,FMO5,0,test
EIF2S2,FOXA1,0,test
EIF2S2,GALK1,0,test
EIF2S2,GARS,1,test
EIF2S2,GNPAT,0,test
EIF2S2,GPD1,0,test
EIF2S2,GPS1,0,test
EIF2S2,HAAO,0,test
EIF2S2,HAGHL,0,test
EIF2S2,HMG20B,0,test
EIF2S2,INF2,0,test
EIF2S2,INTS11,0,test
EIF2S2,KCNMB4,0,test
EIF2S2,KLHL20,0,test
EIF2S2,LAP3,0,test
EIF2S2,LMAN2,0,test
EIF2S2,LNX2,0,test
EIF2S2,LTBP3,0,test
EIF2S2,MAN2C1,0,test
EIF2S2,MMUT,0,test
EIF2S2,MTHFD2L,0,test
EIF2S2,NAGK,0,test
EIF2S2,NCOR1,0,test
EIF2S2,NOLC1,0,test
EIF2S2,OTUD3,0,test
EIF2S2,PAN2,0,test
EIF2S2,PCBP1,0,test
EIF2S2,PGPEP1,0,test
EIF2S2,PLEKHB1,0,test
EIF2S2,PLEKHM3,0,test
EIF2S2,PTPRK,0,test
EIF2S2,RAB2A,0,test
EIF2S2,RAD54L2,0,test
EIF2S2,RAP1A,0,test
EIF2S2,RAPGEF1,0,test
EIF2S2,RBM12B,0,test
EIF2S2,RBM28,0,test
EIF2S2,RECQL5,0,test
EIF2S2,RPL26,1,test
EIF2S2,RPL28,1,test
EIF2S2,RPLP1,1,test
EIF2S2,RPS6,1,test
EIF2S2,RTF1,0,test
EIF2S2,SCAMP4,0,test
EIF2S2,SCO1,0,test
EIF2S2,SHFL,0,test
EIF2S2,SLC25A42,0,test
EIF2S2,SNX30,0,test
EIF2S2,SOAT1,0,test
EIF2S2,SOX5,0,test
EIF2S2,SPCS1,0,test
EIF2S2,STX2,0,test
EIF2S2,TAF6L,0,test
EIF2S2,TEN1,0,test
EIF2S2,TIGD1,0,test
EIF2S2,TMCO4,0,test
EIF2S2,TMEM182,0,test
EIF2S2,TMEM260,0,test
EIF2S2,TMEM64,0,test
EIF2S2,TOGARAM1,0,test
EIF2S2,TPT1,1,test
EIF2S2,TRIB3,1,test
EIF2S2,USP54,0,test
EIF2S2,WDR26,0,test
EIF2S2,ZBTB4,0,test
EIF2S2,ZNF286A,0,test
EIF2S2,ZNF451,0,test
EIF3D,ACADVL,0,test
EIF3D,AHCTF1,0,test
EIF3D,ALKBH3,0,test
EIF3D,ANAPC4,0,test
EIF3D,ANPEP,0,test
EIF3D,APOF,0,test
EIF3D,ARAP1,0,test
EIF3D,ASTN2,0,test
EIF3D,ATAD3B,0,test
EIF3D,ATP6V1D,0,test
EIF3D,BDP1,0,test
EIF3D,CARHSP1,1,test
EIF3D,CCDC88A,0,test
EIF3D,CCM2,0,test
EIF3D,CDC27,0,test
EIF3D,CENPL,0,test
EIF3D,CES2,0,test
EIF3D,CFD,0,test
EIF3D,CGREF1,0,test
EIF3D,CMTM4,0,test
EIF3D,CRLF1,1,test
EIF3D,CWF19L2,0,test
EIF3D,DBI,1,test
EIF3D,DHRS7,0,test
EIF3D,DIMT1,0,test
EIF3D,ECD,0,test
EIF3D,EEF1A1,1,test
EIF3D,EEF1B2,1,test
EIF3D,EIF1,1,test
EIF3D,EIF4E2,0,test
EIF3D,ERCC3,0,test
EIF3D,ESPN,1,test
EIF3D,ESRP2,0,test
EIF3D,FTH1,1,test
EIF3D,FTL,1,test
EIF3D,FXYD3,0,test
EIF3D,GYG1,0,test
EIF3D,HMGXB3,0,test
EIF3D,HNRNPA1,1,test
EIF3D,HSBP1L1,0,test
EIF3D,IER3IP1,0,test
EIF3D,IWS1,0,test
EIF3D,KDM1B,0,test
EIF3D,KLF16,0,test
EIF3D,MASP2,0,test
EIF3D,MRPL15,0,test
EIF3D,MRPL43,0,test
EIF3D,MTO1,0,test
EIF3D,NBEAL2,0,test
EIF3D,NINJ1,0,test
EIF3D,NSMAF,0,test
EIF3D,NSMF,0,test
EIF3D,OAZ1,1,test
EIF3D,PACS2,0,test
EIF3D,PDLIM1,0,test
EIF3D,PHLPP1,0,test
EIF3D,PITPNM2,0,test
EIF3D,PPIL1,0,test
EIF3D,PRKY,0,test
EIF3D,PROX1,0,test
EIF3D,PTPN4,0,test
EIF3D,PYCR2,0,test
EIF3D,RAB11B,0,test
EIF3D,RALGAPB,0,test
EIF3D,RCCD1,0,test
EIF3D,RNF138,0,test
EIF3D,RPL31,0,test
EIF3D,RPLP1,1,test
EIF3D,RPS10,1,test
EIF3D,RPS12,1,test
EIF3D,RPS18,1,test
EIF3D,RPS21,1,test
EIF3D,SDAD1,0,test
EIF3D,SERINC5,0,test
EIF3D,SETDB2,0,test
EIF3D,SIDT2,0,test
EIF3D,SLC9B2,0,test
EIF3D,SMIM3,0,test
EIF3D,SNX24,0,test
EIF3D,SPIRE2,0,test
EIF3D,STARD3NL,0,test
EIF3D,TBX2,0,test
EIF3D,TCIM,0,test
EIF3D,TCTN3,0,test
EIF3D,TIMM17B,0,test
EIF3D,TMEM134,0,test
EIF3D,TMEM60,0,test
EIF3D,TPGS2,0,test
EIF3D,TPT1,1,test
EIF3D,TTC19,0,test
EIF3D,TULP3,0,test
EIF3D,TVP23B,0,test
EIF3D,UGDH,0,test
EIF3D,VAMP5,0,test
EIF3D,WT1,0,test
EIF3D,ZNF236,0,test
EIF3D,ZNF33A,0,test
EIF3L,AGPAT1,0,test
EIF3L,AGXT,0,test
EIF3L,ANKRD50,0,test
EIF3L,APOA1,0,test
EIF3L,ATF4,1,test
EIF3L,BAG1,1,test
EIF3L,C16orf95,0,test
EIF3L,C1QBP,0,test
EIF3L,C3,0,test
EIF3L,CFL1,0,test
EIF3L,CHCHD2,0,test
EIF3L,DCTD,0,test
EIF3L,DNAJC1,0,test
EIF3L,DUSP16,0,test
EIF3L,EEF1B2,1,test
EIF3L,EIF1,1,test
EIF3L,EPB41L5,0,test
EIF3L,EVA1A,0,test
EIF3L,FSD1L,0,test
EIF3L,GDAP2,0,test
EIF3L,GFM1,0,test
EIF3L,GLS,0,test
EIF3L,GPATCH11,0,test
EIF3L,GPCPD1,0,test
EIF3L,HCFC1R1,0,test
EIF3L,HOGA1,0,test
EIF3L,HOXD1,0,test
EIF3L,IGFLR1,0,test
EIF3L,KRT10,1,test
EIF3L,LCA5,0,test
EIF3L,LGALS3BP,0,test
EIF3L,LONP1,0,test
EIF3L,MAML2,0,test
EIF3L,MBTD1,0,test
EIF3L,MCM6,0,test
EIF3L,MTA1,0,test
EIF3L,NAA38,0,test
EIF3L,NOP53,0,test
EIF3L,NOTUM,0,test
EIF3L,PDAP1,0,test
EIF3L,PDCD11,0,test
EIF3L,PDCD5,0,test
EIF3L,PEX2,0,test
EIF3L,PHLPP2,0,test
EIF3L,PIGN,0,test
EIF3L,PITRM1,0,test
EIF3L,PLCXD1,0,test
EIF3L,PRPF3,0,test
EIF3L,PTPA,0,test
EIF3L,PWWP3A,0,test
EIF3L,RAP1B,0,test
EIF3L,RBM42,0,test
EIF3L,RBM4B,0,test
EIF3L,RHOQ,0,test
EIF3L,RPL28,0,test
EIF3L,RPLP2,0,test
EIF3L,RPS12,1,test
EIF3L,RPS19BP1,1,test
EIF3L,RTCA,0,test
EIF3L,SAR1A,0,test
EIF3L,SARNP,0,test
EIF3L,SARS,0,test
EIF3L,SCD,0,test
EIF3L,SDHAF1,0,test
EIF3L,SELENOI,0,test
EIF3L,SEMA4C,0,test
EIF3L,SERP1,1,test
EIF3L,SETD9,0,test
EIF3L,SFXN4,0,test
EIF3L,SLC25A37,0,test
EIF3L,SMARCA5,0,test
EIF3L,SNHG32,1,test
EIF3L,SORD,0,test
EIF3L,SP5,0,test
EIF3L,STAT2,0,test
EIF3L,STYXL1,0,test
EIF3L,TCFL5,0,test
EIF3L,TDRP,0,test
EIF3L,TFB1M,0,test
EIF3L,TIMM44,0,test
EIF3L,TRAFD1,0,test
EIF3L,TUBA1B,0,test
EIF3L,TXNDC9,0,test
EIF3L,UBN2,0,test
EIF3L,URB1-AS1,0,test
EIF3L,VASP,0,test
EIF3L,WDR34,0,test
EIF3L,ZNF292,0,test
EIF4E,AATF,0,test
EIF4E,ABCC2,0,test
EIF4E,ACOT8,0,test
EIF4E,ACOX1,0,test
EIF4E,ANTXR1,0,test
EIF4E,ARSI,0,test
EIF4E,ASTN2,0,test
EIF4E,ATF6,0,test
EIF4E,BCS1L,0,test
EIF4E,BLOC1S2,0,test
EIF4E,BTF3L4,0,test
EIF4E,C1QBP,0,test
EIF4E,CALR,1,test
EIF4E,CAMTA2,0,test
EIF4E,CBLL1,0,test
EIF4E,CDC37L1,0,test
EIF4E,COPZ1,0,test
EIF4E,CORT,0,test
EIF4E,CRLS1,0,test
EIF4E,CYP27A1,0,test
EIF4E,DBI,1,test
EIF4E,DERL1,0,test
EIF4E,DNMT3B,0,test
EIF4E,DNTTIP2,0,test
EIF4E,EEF1B2,1,test
EIF4E,FAM118B,0,test
EIF4E,FAM20B,0,test
EIF4E,GATC,0,test
EIF4E,GBA,0,test
EIF4E,IGSF1,0,test
EIF4E,IL6ST,0,test
EIF4E,INTS2,0,test
EIF4E,IRS1,0,test
EIF4E,KHSRP,0,test
EIF4E,KLHL14,0,test
EIF4E,LIN37,0,test
EIF4E,LRCH1,0,test
EIF4E,MACROD1,0,test
EIF4E,MASP2,0,test
EIF4E,MLKL,0,test
EIF4E,MRPL48,0,test
EIF4E,MT-ATP6,1,test
EIF4E,MT-ND4,1,test
EIF4E,MTERF2,0,test
EIF4E,MTHFD2L,0,test
EIF4E,NBDY,0,test
EIF4E,NCOA2,0,test
EIF4E,NUP210,0,test
EIF4E,NUP37,0,test
EIF4E,NUS1,0,test
EIF4E,PDCD6IP,0,test
EIF4E,PNP,0,test
EIF4E,PPIH,0,test
EIF4E,PRR15,0,test
EIF4E,RACK1,1,test
EIF4E,RCOR2,0,test
EIF4E,RETREG2,0,test
EIF4E,RINL,0,test
EIF4E,RPL12,1,test
EIF4E,RPL13,1,test
EIF4E,RPL13A,1,test
EIF4E,RPL26,1,test
EIF4E,RPL27,1,test
EIF4E,RPL34,1,test
EIF4E,RPL5,1,test
EIF4E,RPL9,1,test
EIF4E,RPS15A,1,test
EIF4E,RPS18,1,test
EIF4E,RPS6,1,test
EIF4E,SAMD4A,0,test
EIF4E,SENP6,0,test
EIF4E,SLC25A5,0,test
EIF4E,SLC27A3,0,test
EIF4E,SLC35F6,0,test
EIF4E,SMC5,0,test
EIF4E,SPRY2,0,test
EIF4E,STAM,0,test
EIF4E,STAU1,0,test
EIF4E,STMN3,0,test
EIF4E,STXBP1,0,test
EIF4E,STXBP3,0,test
EIF4E,SYTL1,0,test
EIF4E,TCEAL4,0,test
EIF4E,TENT4B,0,test
EIF4E,TENT5A,0,test
EIF4E,TMF1,0,test
EIF4E,TPT1,1,test
EIF4E,TRMT13,0,test
EIF4E,TUBG1,0,test
EIF4E,USP18,0,test
EIF4E,VPS11,0,test
EIF4E,WDR61,0,test
EIF4E,YBEY,0,test
ELAC2,AGMAT,0,test
ELAC2,AJUBA,0,test
ELAC2,ANKMY2,0,test
ELAC2,ASAP1,0,test
ELAC2,ATG9A,0,test
ELAC2,ATP6V1C1,0,test
ELAC2,BRI3,0,test
ELAC2,C6orf136,0,test
ELAC2,CALD1,0,test
ELAC2,CAMLG,0,test
ELAC2,CLSTN1,0,test
ELAC2,COMMD7,0,test
ELAC2,CTDSP2,0,test
ELAC2,CUL7,0,test
ELAC2,DCAKD,0,test
ELAC2,DNAJA2,0,test
ELAC2,DVL2,0,test
ELAC2,DYNLT3,0,test
ELAC2,EDEM1,0,test
ELAC2,EFL1,0,test
ELAC2,EFNA4,0,test
ELAC2,FAM120B,0,test
ELAC2,FAM83H,0,test
ELAC2,FDFT1,0,test
ELAC2,GALNT4,0,test
ELAC2,GSTM3,0,test
ELAC2,IGSF8,0,test
ELAC2,IMPDH1,0,test
ELAC2,ISG20L2,0,test
ELAC2,JADE1,0,test
ELAC2,JMJD4,0,test
ELAC2,KDF1,0,test
ELAC2,KDM1B,0,test
ELAC2,KRI1,0,test
ELAC2,MAN2A1,0,test
ELAC2,MPC2,0,test
ELAC2,MPG,0,test
ELAC2,MRPS5,0,test
ELAC2,MT-ATP6,1,test
ELAC2,MT-CYB,1,test
ELAC2,MT-ND2,1,test
ELAC2,MT-ND3,1,test
ELAC2,N4BP2L2,0,test
ELAC2,NKAPD1,0,test
ELAC2,NME3,0,test
ELAC2,NSD3,0,test
ELAC2,NT5E,0,test
ELAC2,NUP155,0,test
ELAC2,NUP58,0,test
ELAC2,OTUD7B,0,test
ELAC2,PDK3,0,test
ELAC2,PKP4,0,test
ELAC2,PSMB4,0,test
ELAC2,PSMC3,0,test
ELAC2,PSTK,0,test
ELAC2,RECQL5,0,test
ELAC2,RHOD,0,test
ELAC2,RMDN1,0,test
ELAC2,RPL35,0,test
ELAC2,RPUSD1,0,test
ELAC2,RRBP1,0,test
ELAC2,RTL10,0,test
ELAC2,S100PBP,0,test
ELAC2,SBDS,0,test
ELAC2,SCFD1,0,test
ELAC2,SDC1,0,test
ELAC2,SETD4,0,test
ELAC2,SHOC2,0,test
ELAC2,SIAE,0,test
ELAC2,SIK2,0,test
ELAC2,SLC26A2,0,test
ELAC2,SRRT,0,test
ELAC2,THUMPD3,0,test
ELAC2,TMEM242,0,test
ELAC2,UBE2D1,0,test
ELAC2,UBE2H,0,test
ELAC2,UPP1,0,test
ELAC2,USP53,0,test
ELAC2,VEZF1,0,test
ELAC2,VMP1,0,test
ELAC2,VPS26B,0,test
ELAC2,WDFY3,0,test
ELAC2,ZFYVE9,0,test
ELAC2,ZNF280D,0,test
ELP3,A1CF,0,test
ELP3,ADAT1,0,test
ELP3,ANKS3,0,test
ELP3,AP2A2,0,test
ELP3,ASB3,0,test
ELP3,ATF4,1,test
ELP3,ATG4D,0,test
ELP3,ATP2C1,0,test
ELP3,BTBD3,0,test
ELP3,C11orf49,0,test
ELP3,C15orf61,0,test
ELP3,C1orf56,0,test
ELP3,CD36,0,test
ELP3,CD3EAP,0,test
ELP3,CDC25C,0,test
ELP3,CDC42EP1,0,test
ELP3,CDK5,0,test
ELP3,CHERP,0,test
ELP3,CNOT10,0,test
ELP3,COPS3,0,test
ELP3,DARS2,0,test
ELP3,DHX15,0,test
ELP3,DUSP28,0,test
ELP3,EEF1A1,1,test
ELP3,EIF4EBP1,1,test
ELP3,ELOF1,0,test
ELP3,EPM2AIP1,0,test
ELP3,ERP44,0,test
ELP3,FAM53B,0,test
ELP3,FAM86C1,0,test
ELP3,FDPS,1,test
ELP3,FILIP1L,0,test
ELP3,FKBP7,0,test
ELP3,GARS,1,test
ELP3,GNS,0,test
ELP3,GRINA,0,test
ELP3,HAUS5,0,test
ELP3,HSP90AA1,1,test
ELP3,IL1R1,0,test
ELP3,KDM7A,0,test
ELP3,KLHL21,0,test
ELP3,KNL1,0,test
ELP3,KRCC1,0,test
ELP3,LEMD2,0,test
ELP3,LMBR1,0,test
ELP3,LZTFL1,0,test
ELP3,MDM4,0,test
ELP3,MT-CO1,0,test
ELP3,MTHFD2,1,test
ELP3,MTPAP,0,test
ELP3,MYO19,0,test
ELP3,NDUFB7,0,test
ELP3,NUDT4,0,test
ELP3,OCIAD1,0,test
ELP3,ORMDL2,0,test
ELP3,PBK,0,test
ELP3,PDXDC1,0,test
ELP3,PHGDH,1,test
ELP3,POM121,0,test
ELP3,PPP3CA,0,test
ELP3,PPP4R1,0,test
ELP3,PSAT1,1,test
ELP3,PSMD12,0,test
ELP3,RBM8A,1,test
ELP3,RBPMS,0,test
ELP3,RFT1,0,test
ELP3,RGS3,0,test
ELP3,RPL26,1,test
ELP3,RPL5,1,test
ELP3,RPP25L,0,test
ELP3,RPS18,1,test
ELP3,RPS27L,1,test
ELP3,RSL24D1,1,test
ELP3,RTKN2,0,test
ELP3,RTL10,0,test
ELP3,SERPINA3,1,test
ELP3,SF3B5,0,test
ELP3,SLC38A3,0,test
ELP3,SRGAP2C,0,test
ELP3,STT3A,0,test
ELP3,TLE3,0,test
ELP3,TMEM219,0,test
ELP3,TOR1AIP1,0,test
ELP3,TSPAN17,0,test
ELP3,UBXN2A,0,test
ELP3,UFM1,0,test
ELP3,WBP1,0,test
ELP3,YIF1A,0,test
ELP3,YIPF4,0,test
ELP3,ZMYM4,0,test
ELP3,ZNF217,0,test
ELP3,ZNF721,0,test
EMG1,A2M,1,test
EMG1,AJUBA,0,test
EMG1,ALB,1,test
EMG1,AMBP,1,test
EMG1,APOE,1,test
EMG1,ARRDC1-AS1,0,test
EMG1,BARD1,0,test
EMG1,BBX,0,test
EMG1,C12orf10,0,test
EMG1,CARMIL1,0,test
EMG1,CD164,0,test
EMG1,CD276,0,test
EMG1,CDK11A,0,test
EMG1,CENPK,0,test
EMG1,CRIPT,0,test
EMG1,CRK,0,test
EMG1,DCAF4,0,test
EMG1,DEF6,0,test
EMG1,DIDO1,0,test
EMG1,DPY19L4,0,test
EMG1,ENPP3,0,test
EMG1,FASTK,0,test
EMG1,FEM1A,0,test
EMG1,FNIP1,0,test
EMG1,GATC,0,test
EMG1,GLTPD2,0,test
EMG1,GPC3,1,test
EMG1,GPR137,0,test
EMG1,HDAC11,0,test
EMG1,HMOX2,0,test
EMG1,HNRNPA1,1,test
EMG1,IRAK4,0,test
EMG1,MAD2L1,0,test
EMG1,MCOLN1,0,test
EMG1,MDM2,1,test
EMG1,MRPL14,0,test
EMG1,MRPL36,0,test
EMG1,MUTYH,0,test
EMG1,MXI1,0,test
EMG1,NDUFA13,0,test
EMG1,NSMCE2,0,test
EMG1,NXF1,0,test
EMG1,PBDC1,0,test
EMG1,PCSK1N,1,test
EMG1,PGM2,0,test
EMG1,PIEZO2,0,test
EMG1,PIGO,0,test
EMG1,POLR2D,0,test
EMG1,POMP,0,test
EMG1,PPARA,0,test
EMG1,PRCP,0,test
EMG1,PROM1,0,test
EMG1,PROSER1,0,test
EMG1,PRPF4,0,test
EMG1,PSMD11,0,test
EMG1,PTMS,0,test
EMG1,RAD21,0,test
EMG1,RECQL,0,test
EMG1,RPL35,0,test
EMG1,RPN2,0,test
EMG1,SET,0,test
EMG1,SHKBP1,0,test
EMG1,SIRT2,0,test
EMG1,SLC16A6,0,test
EMG1,SLC16A9,0,test
EMG1,SLC25A23,0,test
EMG1,SLC26A6,0,test
EMG1,SLC33A1,0,test
EMG1,SND1-IT1,0,test
EMG1,SNX8,0,test
EMG1,SORD,0,test
EMG1,SSH2,0,test
EMG1,TAF13,0,test
EMG1,TESK1,0,test
EMG1,THAP6,0,test
EMG1,TIMM21,0,test
EMG1,TMEM144,0,test
EMG1,TMEM167B,0,test
EMG1,TRPV2,0,test
EMG1,TSPYL2,0,test
EMG1,TTC27,0,test
EMG1,TUBA1B,1,test
EMG1,TUBA1C,1,test
EMG1,TUBB4B,1,test
EMG1,WDR18,0,test
EMG1,WRAP53,0,test
EMG1,YAE1,0,test
EMG1,ZNF131,0,test
EMG1,ZNF714,0,test
ENY2,AMOTL2,0,test
ENY2,ANKRD13A,0,test
ENY2,ANPEP,0,test
ENY2,APOA2,1,test
ENY2,APOA5,0,test
ENY2,ARHGEF18,0,test
ENY2,ARMC7,0,test
ENY2,ATOX1,0,test
ENY2,ATP10A,0,test
ENY2,BEND7,0,test
ENY2,C4orf46,0,test
ENY2,CALR,1,test
ENY2,CD163L1,0,test
ENY2,CDC42SE2,0,test
ENY2,CFAP36,0,test
ENY2,CHCHD3,0,test
ENY2,CRAT,0,test
ENY2,CRY1,0,test
ENY2,CSNK1A1,0,test
ENY2,CTDSPL,0,test
ENY2,CYB561D2,0,test
ENY2,DHRS7,0,test
ENY2,EEF1A1,1,test
ENY2,EEF1B2,1,test
ENY2,EGLN2,0,test
ENY2,EID3,0,test
ENY2,EIF1,1,test
ENY2,FTSJ1,0,test
ENY2,GGCX,0,test
ENY2,GINS3,0,test
ENY2,HNRNPA0,0,test
ENY2,HSPE1,0,test
ENY2,ISYNA1,0,test
ENY2,KHSRP,0,test
ENY2,KRT18,1,test
ENY2,MEF2B,0,test
ENY2,MLH1,0,test
ENY2,MT1E,0,test
ENY2,MYO5C,0,test
