pert,gene,label,split
DCTN6,ENO1,0,test
DCTN6,HMGB1,0,test
DCTN6,HMGN2,0,test
DCTN6,NASP,0,test
DCTN6,NCL,0,test
DCTN6,NPM1,0,test
DCTN6,PTGES3,0,test
DCTN6,PTMA,0,test
DCTN6,RPS19,1,test
DCTN6,STMN1,0,test
DCTN6,TUBA1B,0,test
DCTN6,TUBB,0,test
DCTN6,TUBB4B,0,test
DCTN6,XRCC5,0,test
DDX1,ATF4,1,test
DDX1,CALR,0,test
DDX1,CYCS,0,test
DDX1,EEF1A1,1,test
DDX1,EIF1,1,test
DDX1,EIF4EBP1,1,test
DDX1,GARS,1,test
DDX1,HSP90AA1,0,test
DDX1,HSP90B1,0,test
DDX1,MTHFD2,1,test
DDX1,NUPR1,1,test
DDX1,PHGDH,1,test
DDX1,PSAT1,1,test
DDX1,RACK1,1,test
DDX1,RPL10,1,test
DDX1,RPL13A,1,test
DDX1,RPL23,1,test
DDX1,RPL3,1,test
DDX1,RPS18,1,test
DDX20,CDKN3,0,test
DDX20,CTNNAL1,0,test
DDX20,ENO1,0,test
DDX20,HMGB1,0,test
DDX20,HMGN2,0,test
DDX20,NASP,0,test
DDX20,PRKDC,0,test
DDX20,PSMC5,0,test
DDX20,PTMA,0,test
DDX20,PTTG1,0,test
DDX20,RPS19,1,test
DDX20,RRM2,0,test
DDX20,SMC4,0,test
DDX20,STMN1,0,test
DDX20,TUBA1B,0,test
DDX20,TUBB4B,0,test
DDX20,TYMS,0,test
DDX3X,B2M,1,test
DDX3X,EEF1B2,1,test
DDX3X,HLA-A,1,test
DDX3X,HLA-B,1,test
DDX3X,HNRNPF,0,test
DDX3X,HSP90AA1,0,test
DDX3X,HSP90AB1,0,test
DDX3X,HSPD1,0,test
DDX3X,NOTCH2,1,test
DDX3X,NPM1,0,test
DDX3X,RPL28,1,test
DDX3X,RPL41,1,test
DDX3X,RPLP1,1,test
DDX3X,RPS12,1,test
DDX3X,TPT1,1,test
DDX3X,TUBB,0,test
DDX51,CCDC80,1,test
DDX51,ELOB,1,test
DDX51,HMGB1,0,test
DDX51,MYL6,1,test
DDX51,NPM1,0,test
DDX51,PCLAF,0,test
DDX51,PHPT1,1,test
DDX51,PTGES3,0,test
DDX51,PTMA,0,test
DDX51,STMN1,0,test
DDX51,TAGLN,1,test
DDX51,TPM2,1,test
DDX51,TUBA1B,0,test
DDX6,ENO1,0,test
DDX6,FN1,1,test
DDX6,GPRC5A,1,test
DDX6,HSP90AA1,0,test
DDX6,HSPD1,0,test
DDX6,ITGA5,1,test
DDX6,MT-CO2,1,test
DDX6,MT-CYB,1,test
DDX6,NCL,0,test
DDX6,NPM1,0,test
DDX6,PTMA,0,test
DDX6,SELENOM,1,test
DDX6,SPARC,1,test
DDX6,TUBB4B,0,test
DENR,ATF4,1,test
DENR,CACUL1,1,test
DENR,CALR,0,test
DENR,COTL1,0,test
DENR,EEF1B2,0,test
DENR,EIF1,1,test
DENR,GADD45A,1,test
DENR,HNRNPA1,0,test
DENR,IGF2BP3,0,test
DENR,NACA,0,test
DENR,NASP,0,test
DENR,PHLDA3,1,test
DENR,PRSS23,0,test
DENR,RIF1,0,test
DENR,SCG5,1,test
DENR,TUBA1B,0,test
DENR,UPP1,1,test
DENR,VIM,0,test
DHPS,CCT6A,0,test
DHPS,CTSD,0,test
DHPS,EIF1,1,test
DHPS,EMC7,1,test
DHPS,LXN,0,test
DHPS,POLD4,0,test
DHPS,RACK1,0,test
DHPS,RPL13A,0,test
DHPS,RPL3,1,test
DHPS,RPL31,1,test
DHPS,SF3B2,1,test
DHPS,YBX1,1,test
DHPS,ZYX,0,test
DHX36,EIF1,1,test
DHX36,FBLIM1,1,test
DHX36,FN1,1,test
DHX36,MT1E,0,test
DHX36,MT2A,0,test
DHX36,NBPF14,1,test
DHX36,NIBAN2,1,test
DHX36,PDLIM5,1,test
DHX36,PTMA,0,test
DHX36,RPL13,0,test
DHX36,RPL23A,0,test
DHX36,RPL24,0,test
DHX36,RPS13,0,test
DHX36,RPS3,0,test
DHX36,TAF1D,1,test
DKC1,ENO1,0,test
DKC1,HMGB1,0,test
DKC1,HMGN2,0,test
DKC1,HNRNPA2B1,0,test
DKC1,PCLAF,0,test
DKC1,PHPT1,1,test
DKC1,PTMA,0,test
DKC1,PTTG1,0,test
DKC1,RPS19,1,test
DKC1,STMN1,0,test
DKC1,TPM2,1,test
DKC1,TUBA1B,0,test
DKC1,VIM,0,test
DNAJC17,MYH9,0,test
DNAJC17,PRKDC,0,test
DNAJC17,RPL15,1,test
DNAJC17,RPL18,1,test
DNAJC17,RPL26,1,test
DNAJC17,RPL30,1,test
DNAJC17,RPL32,1,test
DNAJC17,RPL5,1,test
DNAJC17,RPS15A,1,test
DNAJC17,RPS16,1,test
DNAJC17,RPS18,1,test
DNAJC17,RPS19,1,test
DNAJC17,RPS5,1,test
DNAJC17,RPS7,1,test
DNAJC17,TMSB10,0,test
DNAJC17,TUBB4B,0,test
DNAJC17,VIM,0,test
DNMT1,B2M,1,test
DNMT1,CTSB,1,test
DNMT1,HLA-A,1,test
DNMT1,HLA-B,1,test
DNMT1,KRT81,1,test
DNMT1,MOK,1,test
DNMT1,MT1E,0,test
DNMT1,MT2A,0,test
DNMT1,NPM1,0,test
DNMT1,PLAT,1,test
DNMT1,RRAS,1,test
DNMT1,SRGN,1,test
DNMT1,VIM,0,test
DOHH,CAV1,0,test
DOHH,CD63,1,test
DOHH,CTNNAL1,1,test
DOHH,DRAP1,1,test
DOHH,DYNC1H1,1,test
DOHH,LXN,0,test
DOHH,MARCKS,0,test
DOHH,MEST,0,test
DOHH,NPC2,0,test
DOHH,PHGDH,0,test
DOHH,PRSS23,0,test
DOHH,RPL13A,0,test
DOHH,SNRPB,1,test
DOHH,SRSF11,1,test
DOHH,TUBA1A,0,test
DOHH,UACA,0,test
DPH2,CALR,0,test
DPH2,EEF1A1,1,test
DPH2,PTMA,0,test
DPH2,RACK1,1,test
DPH2,RPL13,1,test
DPH2,RPL18,1,test
DPH2,RPL26,1,test
DPH2,RPL7A,1,test
DPH2,RPLP1,1,test
DPH2,RPS12,1,test
DPH2,RPS15A,1,test
DPH2,RPS16,1,test
DPH2,RPS18,1,test
DPH2,RPS2,1,test
DPH2,RPS4X,1,test
DPH2,RPS6,1,test
DPH2,RPS8,1,test
DPH2,TPT1,1,test
DRAP1,C11orf68,0,test
DRAP1,CAV1,1,test
DRAP1,CCDC85B,0,test
DRAP1,CFL1,1,test
DRAP1,EEF1A1,0,test
DRAP1,RPL34,0,test
DRAP1,RPL7,1,test
DRAP1,RPL7A,1,test
DRAP1,RPL8,1,test
DRAP1,RPLP0,0,test
DRAP1,RPS19,1,test
DRAP1,RPS24,1,test
DRAP1,RPS3,1,test
DRAP1,TAGLN,1,test
DRAP1,TUBA1A,1,test
DRAP1,VEGFC,1,test
DSN1,ANP32B,0,test
DSN1,ENO1,0,test
DSN1,HMGB1,0,test
DSN1,HMGN2,0,test
DSN1,HNRNPA2B1,0,test
DSN1,HSP90AA1,0,test
DSN1,HSPA5,0,test
DSN1,LDHB,0,test
DSN1,NASP,0,test
DSN1,PTGES3,0,test
DSN1,PTMA,0,test
DSN1,RBMX,0,test
DSN1,SMC4,0,test
DSN1,STMN1,0,test
DSN1,TUBA1B,0,test
DSN1,TUBB,0,test
DSN1,TUBB4B,0,test
DTL,BIRC5,0,test
DTL,ENO1,0,test
DTL,HMGA1,0,test
DTL,HMGB1,0,test
DTL,HMGN2,0,test
DTL,HNRNPA1,0,test
DTL,HNRNPA2B1,0,test
DTL,HNRNPA3,0,test
DTL,MDM2,1,test
DTL,NPM1,0,test
DTL,PTMA,0,test
DTL,STMN1,0,test
DTL,TUBA1B,0,test
DYNC1I2,ANP32B,0,test
DYNC1I2,ENO1,0,test
DYNC1I2,HMGA1,0,test
DYNC1I2,HMGB1,0,test
DYNC1I2,HNRNPA2B1,0,test
DYNC1I2,NASP,0,test
DYNC1I2,NCL,0,test
DYNC1I2,PRKDC,0,test
DYNC1I2,PSAP,1,test
DYNC1I2,PTMA,0,test
DYNC1I2,RPS19,1,test
DYNC1I2,TUBA1B,0,test
DYNC1I2,TUBB,0,test
DYNC1I2,TUBB4B,0,test
EEFSEC,ACTB,0,test
EEFSEC,AKAP12,0,test
EEFSEC,C12orf75,0,test
EEFSEC,MT2A,0,test
EEFSEC,NPM1,0,test
EEFSEC,PDAP1,0,test
EEFSEC,PSAP,1,test
EEFSEC,RPLP0,0,test
EEFSEC,SELENOW,0,test
EEFSEC,SMS,0,test
EEFSEC,TAGLN,0,test
EEFSEC,TUBA1B,0,test
EGLN2,BNIP3,1,test
EGLN2,CA9,1,test
EGLN2,ENO1,1,test
EGLN2,GAPDH,1,test
EGLN2,LDHA,1,test
EGLN2,TMSB10,1,test
EIF1,ATF4,1,test
EIF1,CALR,0,test
EIF1,DDIT4,1,test
EIF1,EIF2S2,1,test
EIF1,EIF4EBP1,1,test
EIF1,EIF5,0,test
EIF1,FAM162A,0,test
EIF1,GARS,1,test
EIF1,MT2A,1,test
EIF1,MTHFD2,1,test
EIF1,NUPR1,1,test
EIF1,PHGDH,1,test
EIF1,PSAT1,1,test
EIF1,SARS,1,test
EIF1,SCG5,1,test
EIF1,SLC3A2,1,test
EIF1,SLC7A5,1,test
EIF1,VIM,1,test
EIF1,YARS,1,test
EIF2B3,CALR,0,test
EIF2B3,EEF1A1,1,test
EIF2B3,EIF1,1,test
EIF2B3,HMGB1,0,test
EIF2B3,HMGN2,0,test
EIF2B3,MT-ND2,0,test
EIF2B3,PTMA,0,test
EIF2B3,RPL13,1,test
EIF2B3,RPL13A,1,test
EIF2B3,RPL26,1,test
EIF2B3,RPS18,1,test
EIF2B3,RPS19,1,test
EIF2B3,RPS27,1,test
EIF2B3,STMN1,0,test
EIF2B3,TPT1,1,test
EIF2B3,TUBA1B,0,test
EIF2S3,ACTB,0,test
EIF2S3,ATF4,1,test
EIF2S3,CALR,0,test
EIF2S3,CAV1,0,test
EIF2S3,EEF1A1,1,test
EIF2S3,EIF1,1,test
EIF2S3,HMGB1,0,test
EIF2S3,HMGN2,0,test
EIF2S3,MT-ND2,0,test
EIF2S3,PSAP,1,test
EIF2S3,PTMA,0,test
EIF2S3,RPL13,1,test
EIF2S3,RPS18,1,test
EIF2S3,RPS27,1,test
EIF2S3,STMN1,0,test
EIF2S3,TPT1,1,test
EIF2S3,TUBA1B,0,test
EIF3E,ACTB,0,test
EIF3E,EIF1,1,test
EIF3E,RPL10,1,test
EIF3E,RPL13,1,test
EIF3E,RPL19,1,test
EIF3E,RPL26,1,test
EIF3E,RPL28,1,test
EIF3E,RPL30,1,test
EIF3E,RPL39,1,test
EIF3E,RPL5,1,test
EIF3E,RPS12,1,test
EIF3E,RPS18,1,test
EIF3E,RPS19,1,test
EIF3E,RPS27,1,test
EIF3E,RPS27A,1,test
EIF3E,RPS6,1,test
EIF3E,TPT1,1,test
EIF3L,ASPH,0,test
EIF3L,ATF4,1,test
EIF3L,C19orf48,1,test
EIF3L,EEF1A1,1,test
EIF3L,EEF1B2,1,test
EIF3L,EIF1,1,test
EIF3L,EIF5,1,test
EIF3L,IL6ST,0,test
EIF3L,LDHA,0,test
EIF3L,RPS12,1,test
EIF3L,RPSA,1,test
EIF3L,THBS1,0,test
EIF3L,TIMM13,1,test
EIF3L,TKT,0,test
EIF4E,CALR,0,test
EIF4E,EEF1A1,1,test
EIF4E,EEF1B2,1,test
EIF4E,MT-ND2,0,test
EIF4E,PTMA,0,test
EIF4E,RACK1,1,test
EIF4E,RPL13,1,test
EIF4E,RPL13A,1,test
EIF4E,RPL26,1,test
EIF4E,RPL30,1,test
EIF4E,RPL9,1,test
EIF4E,RPS12,1,test
EIF4E,RPS18,1,test
EIF4E,RPS27,1,test
EIF4E,RPS6,1,test
EIF4E,RPS8,1,test
EIF4E,TPT1,1,test
EIF5A,ACTB,0,test
EIF5A,HMGB1,0,test
EIF5A,HMGN2,0,test
EIF5A,HNRNPA2B1,0,test
EIF5A,MARCKSL1,0,test
EIF5A,MYH9,0,test
EIF5A,NDUFA4,1,test
EIF5A,NUCKS1,0,test
EIF5A,PTMA,0,test
EIF5A,TUBB,0,test
EIF5A,TUBB4B,0,test
EIF5A,XRCC5,0,test
ELAC2,ATF4,1,test
ELAC2,CALR,0,test
ELAC2,EEF1A1,1,test
ELAC2,EIF1,1,test
ELAC2,EIF4EBP1,1,test
ELAC2,GARS,1,test
ELAC2,MT-CO2,0,test
ELAC2,MT-CYB,0,test
ELAC2,MT-ND2,1,test
ELAC2,MT-ND3,0,test
ELAC2,MT-ND5,0,test
ELAC2,NUPR1,1,test
ELAC2,PHGDH,1,test
ELAC2,PSAT1,1,test
ELAC2,RACK1,1,test
ELAC2,RPL13,1,test
ELAC2,RPLP1,1,test
ELAC2,RPS2,1,test
ELAC2,SLC3A2,1,test
ELAC2,TPT1,1,test
ELP3,ATF4,1,test
ELP3,CALR,0,test
ELP3,EEF1A1,1,test
ELP3,HSP90AA1,0,test
ELP3,HSP90B1,0,test
ELP3,NUPR1,1,test
ELP3,PSAP,1,test
ELP3,PSAT1,1,test
ELP3,RACK1,1,test
ELP3,RPL28,1,test
ELP3,RPLP1,1,test
ELP3,RPS12,1,test
ELP3,RPS18,1,test
ELP3,RPS27,1,test
ELP3,TPT1,1,test
ELP3,TUBB4B,0,test
EMC3,IGFBP6,1,test
EMC3,ITGAV,1,test
EMC3,LGALS1,1,test
EMC3,LXN,1,test
EMC3,MME,0,test
EMC3,MT2A,0,test
EMC3,MYL12A,1,test
EMC3,MYL6,1,test
EMC3,NPM1,0,test
EMC3,ODC1,0,test
EMC3,POLD2,0,test
EMC3,RPSA,0,test
EMC3,S100A10,1,test
EMC3,STC2,0,test
EMC3,TAGLN,1,test
EPB41L2,B2M,0,test
EPB41L2,CAV1,0,test
EPB41L2,CDKN3,0,test
EPB41L2,FN1,0,test
EPB41L2,HLA-C,0,test
EPB41L2,IFI27L2,0,test
EPB41L2,LDHA,0,test
EPB41L2,LGALS1,0,test
EPB41L2,MARCKS,0,test
EPB41L2,MTHFD2,0,test
EPB41L2,MYH9,0,test
EPB41L2,P3H3,0,test
EPB41L2,PSME1,0,test
EPB41L2,S100A6,0,test
EPB41L2,TGFB1,0,test
EPB41L2,TGFBI,0,test
EPB41L2,THBS1,0,test
EPB41L2,TIMP2,0,test
ERCC3,ENO1,0,test
ERCC3,HMGN2,0,test
ERCC3,HNRNPA1,0,test
ERCC3,MT-CYB,1,test
ERCC3,MT2A,0,test
ERCC3,MYL6,1,test
ERCC3,NDUFA4,1,test
ERCC3,NPM1,0,test
ERCC3,PTMA,0,test
ERCC3,RPLP0,0,test
ERCC3,RPS19,1,test
ERCC3,TPM2,1,test
ERCC3,VIM,0,test
ERCC3,YBX3,1,test
ESYT1,CALR,0,test
ESYT1,CTSD,0,test
ESYT1,EEF1A1,1,test
ESYT1,LGALS1,1,test
ESYT1,MAP1A,1,test
ESYT1,MT-CO2,1,test
ESYT1,MT-CYB,1,test
ESYT1,MT1E,0,test
ESYT1,MT2A,0,test
ESYT1,PA2G4,0,test
ESYT1,PTMA,0,test
ESYT1,RPL41,0,test
ESYT1,S100A10,1,test
ESYT1,S100A6,1,test
ESYT1,STC2,0,test
ESYT1,TIMP1,1,test
EWSR1,CCDC85B,0,test
EWSR1,FGF1,0,test
EWSR1,FSTL3,0,test
EWSR1,GNG11,0,test
EWSR1,NDUFAF3,0,test
EWSR1,PAPSS2,1,test
EWSR1,POLR2L,0,test
EWSR1,RND3,1,test
EWSR1,RPL10,0,test
EWSR1,RPS12,0,test
EWSR1,RPS2,0,test
EWSR1,TAGLN,1,test
EWSR1,TPM2,1,test
EWSR1,UQCC2,0,test
EXOC2,DEK,0,test
EXOC2,EEF1A1,1,test
EXOC2,FN1,1,test
EXOC2,HMGB1,0,test
EXOC2,HSP90AA1,0,test
EXOC2,LGALS1,1,test
EXOC2,NCL,0,test
EXOC2,PA2G4,0,test
EXOC2,RAN,0,test
EXOC2,RPL28,1,test
EXOC2,SH3BGRL3,1,test
EXOC2,TMPO,0,test
EXOC2,TPT1,1,test
EXOC2,TUBB,0,test
EXOC2,TUBB4B,0,test
EXOSC1,ANP32B,0,test
EXOSC1,DEK,0,test
EXOSC1,HMGB1,0,test
EXOSC1,HMGN2,0,test
EXOSC1,HNRNPA1,0,test
EXOSC1,HSP90AA1,0,test
EXOSC1,MKI67,0,test
EXOSC1,NPM1,0,test
EXOSC1,PTMA,0,test
EXOSC1,PTTG1,0,test
EXOSC1,STMN1,0,test
EXOSC1,TUBA1B,0,test
EXOSC1,TUBB,0,test
EXOSC5,ENO1,0,test
EXOSC5,HMGB1,0,test
EXOSC5,HMGN2,0,test
EXOSC5,HNRNPA1,0,test
EXOSC5,HSP90AA1,0,test
EXOSC5,HSPD1,0,test
EXOSC5,NCL,0,test
EXOSC5,NPM1,0,test
EXOSC5,PCLAF,0,test
EXOSC5,PHPT1,1,test
EXOSC5,PTMA,0,test
EXOSC5,RPL10A,0,test
EXOSC5,STMN1,0,test
EXOSC5,TUBA1B,0,test
EXOSC5,TUBB,0,test
FAM102B,B2M,1,test
FAM102B,GOLGB1,0,test
FAM102B,LAMTOR1,0,test
FAM102B,LDHA,0,test
FAM102B,LGALS1,0,test
FAM102B,PRSS23,0,test
FAM102B,PSAP,1,test
FAM102B,PSME1,0,test
FAM102B,RPL10,0,test
FAM102B,RPL28,0,test
FAM102B,RPS20,0,test
FAM102B,RPS5,0,test
FAM102B,RPS6,0,test
FAM102B,SRP19,0,test
FARSA,CALR,0,test
FARSA,EEF1A1,1,test
FARSA,EIF1,1,test
FARSA,PSAP,1,test
FARSA,PTMA,0,test
FARSA,RACK1,1,test
FARSA,RPL13,1,test
FARSA,RPL18A,1,test
FARSA,RPL26,1,test
FARSA,RPL28,1,test
FARSA,RPL37A,1,test
FARSA,RPLP1,1,test
FARSA,RPS18,1,test
FARSA,RPS19,1,test
FARSA,RPS3A,1,test
FARSA,RPS6,1,test
FARSA,TPT1,1,test
FARSA,TUBA1B,0,test
FBXO42,ARPC1B,0,test
FBXO42,CAV1,1,test
FBXO42,FXYD5,0,test
FBXO42,HCFC1R1,1,test
FBXO42,HMGA1,0,test
FBXO42,KCNMA1,1,test
FBXO42,MSRB3,0,test
FBXO42,PRSS23,1,test
FBXO42,RHOC,0,test
FBXO42,RPL26,1,test
FBXO42,S100A10,0,test
FBXO42,S100A6,0,test
FBXO42,SH3BGRL3,0,test
FBXO42,TFPI2,0,test
FBXO42,TPT1,0,test
GABPA,C12orf57,0,test
GABPA,DUT,0,test
GABPA,HMGB1,0,test
GABPA,HMGN2,0,test
GABPA,MT-ND1,1,test
GABPA,NASP,0,test
GABPA,PFDN5,1,test
GABPA,RPS19,1,test
GABPA,SNRPE,0,test
GABPA,SUPT16H,0,test
GABPA,TUBB4B,0,test
GET1,B4GALT1,0,test
GET1,FAM114A1,1,test
GET1,FLOT1,0,test
GET1,GFPT1,1,test
GET1,STC2,0,test
GET1,YBX3,0,test
GFM1,HES1,0,test
GFM1,HNRNPC,0,test
GFM1,LDHA,1,test
GFM1,MT-ATP8,1,test
GFM1,MT-CO2,0,test
GFM1,MT-CYB,1,test
GFM1,MT-ND1,1,test
GFM1,MT-ND2,1,test
GFM1,MT-ND3,1,test
GFM1,MT-ND5,1,test
GFM1,MT2A,1,test
GFM1,MTRNR2L12,0,test
GFM1,NCL,0,test
GFM1,PDLIM7,0,test
GFM1,TAF7,0,test
GFM1,THBS1,0,test
GINS4,ENO1,0,test
GINS4,HMGB1,0,test
GINS4,HMGN2,0,test
GINS4,HNRNPA2B1,0,test
GINS4,HSP90AA1,0,test
GINS4,HSP90AB1,0,test
GINS4,MT-CO2,1,test
GINS4,NCL,0,test
GINS4,NPM1,0,test
GINS4,PTGES3,0,test
GINS4,PTMA,0,test
GINS4,RAN,0,test
GINS4,RPS18,1,test
GINS4,RPS19,1,test
GINS4,SET,0,test
GINS4,SRSF7,0,test
GLRX3,CAV1,0,test
GLRX3,EIF5,0,test
GLRX3,GLIPR1,1,test
GLRX3,MME,0,test
GLRX3,MT2A,1,test
GLRX3,MYL6,1,test
GLRX3,PAPSS2,1,test
GLRX3,PLAT,1,test
GLRX3,RPS15,0,test
GLRX3,S100A10,0,test
GLRX3,SCG5,1,test
GLRX3,SERPINE1,1,test
GLRX3,SRGN,1,test
GLRX3,TAF1D,0,test
GLRX3,TGM2,1,test
GNB1L,ACTB,0,test
GNB1L,ANP32A,0,test
GNB1L,CALR,0,test
GNB1L,CCT6A,0,test
GNB1L,EEF1A1,1,test
GNB1L,GPRC5A,1,test
GNB1L,HMGB1,0,test
GNB1L,HSPD1,0,test
GNB1L,KRT7,1,test
GNB1L,PLAT,1,test
GNB1L,PTMA,0,test
GNB1L,RPL27,0,test
GNB1L,SRSF3,0,test
GNB1L,TPT1,1,test
GNB1L,TUBA1A,0,test
GNB1L,TUBB3,0,test
GOLT1B,ARF4,1,test
GOLT1B,CCT8,0,test
GOLT1B,COPB2,1,test
GOLT1B,EPRS,1,test
GOLT1B,HMGB1,0,test
GOLT1B,KDELR3,1,test
GOLT1B,LDHA,0,test
GOLT1B,PTMA,0,test
GOLT1B,RABAC1,1,test
GOLT1B,RECQL,0,test
GOLT1B,STMN1,0,test
GOLT1B,TPT1,1,test
GOLT1B,TTC3,1,test
GOLT1B,UGCG,1,test
GOLT1B,XBP1,1,test
GPN2,ENO1,0,test
GPN2,HMGN2,0,test
GPN2,HNRNPA1,0,test
GPN2,HNRNPDL,0,test
GPN2,HSP90AB1,0,test
GPN2,LGALS1,0,test
GPN2,MT-CO2,1,test
GPN2,MT-CYB,1,test
GPN2,MYL6,1,test
GPN2,NPM1,0,test
GPN2,PTMA,0,test
GPN2,RPLP0,0,test
GPN2,RPS19,1,test
GPN2,STMN1,0,test
GPN2,TAGLN,1,test
GPN2,TPM2,1,test
GPN2,TUBA1B,0,test
GRWD1,CCND1,1,test
GRWD1,DEK,0,test
GRWD1,HMGB1,0,test
GRWD1,HMGN2,0,test
GRWD1,HNRNPA2B1,0,test
GRWD1,NASP,0,test
GRWD1,PCLAF,0,test
GRWD1,PHPT1,1,test
GRWD1,PTGES3,0,test
GRWD1,PTMA,0,test
GRWD1,RPL3,1,test
GRWD1,RPS19,1,test
GRWD1,STMN1,0,test
GRWD1,TUBA1B,0,test
GRWD1,TUBB,0,test
GTF2A2,EIF1,0,test
GTF2A2,HMGN2,0,test
GTF2A2,LDHA,0,test
GTF2A2,LGALS1,0,test
GTF2A2,MT2A,0,test
GTF2A2,RPL10,0,test
GTF2A2,RPS12,0,test
GTF2A2,RPS2,1,test
GTF2A2,RPS5,0,test
GTF2A2,S100A10,0,test
GTF2A2,S100A6,0,test
GTF2A2,TPT1,0,test
GTF2A2,VIM,0,test
GTF2F2,ENO1,0,test
GTF2F2,H3F3B,0,test
GTF2F2,HMGN2,0,test
GTF2F2,LDHA,0,test
GTF2F2,MT2A,0,test
GTF2F2,NASP,0,test
GTF2F2,NPM1,0,test
GTF2F2,PTMA,0,test
GTF2F2,RPL13,1,test
GTF2F2,RPLP0,0,test
GTF2F2,RPS19,1,test
GTF2F2,STMN1,0,test
GTF2F2,TPM2,1,test
GTF2F2,TUBA1B,0,test
GTF2F2,TUBB,0,test
GTF2F2,TUBB4B,0,test
GTF2H4,ANP32B,0,test
GTF2H4,HMGN2,0,test
GTF2H4,HNRNPA1,0,test
GTF2H4,MKI67,0,test
GTF2H4,MT-CYB,1,test
GTF2H4,MYL6,1,test
GTF2H4,NASP,0,test
GTF2H4,NPM1,0,test
GTF2H4,PCLAF,0,test
GTF2H4,PTMA,0,test
GTF2H4,RPLP0,0,test
GTF2H4,SMC4,0,test
GTF2H4,TAGLN,1,test
GTF2H4,TPM2,1,test
GTF2H4,TUBB,0,test
GTF2H4,TYMS,0,test
GTF3C4,BAX,1,test
GTF3C4,BEX1,0,test
GTF3C4,EEF1A1,1,test
GTF3C4,FGF5,0,test
GTF3C4,HMGB1,0,test
GTF3C4,HMGN2,0,test
GTF3C4,PICALM,0,test
GTF3C4,PTMA,0,test
GTF3C4,RPL13A,1,test
GTF3C4,RPS18,1,test
GTF3C4,RPS19,1,test
GTF3C4,TAGLN,1,test
GTF3C4,TPT1,1,test
GYG1,RPL13,0,test
GYG1,RPL15,0,test
GYG1,RPL18,0,test
GYG1,RPL26,0,test
GYG1,RPL29,0,test
GYG1,RPL32,0,test
GYG1,RPL37A,0,test
GYG1,RPL41,0,test
GYG1,RPL6,0,test
GYG1,RPL7,0,test
GYG1,RPL7A,0,test
GYG1,RPL9,0,test
GYG1,RPS15,0,test
GYG1,RPS18,0,test
GYG1,RPS24,0,test
GYG1,RPS3,0,test
GYG1,RPS3A,0,test
HAMP,MT-CO2,0,test
HAMP,MT-ND1,1,test
HAMP,MT-ND2,1,test
HAMP,MT-ND3,1,test
HAMP,MT-ND5,0,test
HAMP,TUBA1B,0,test
HAMP,TUBB,1,test
HAMP,TUBB3,1,test
HAUS4,HMGB1,0,test
HAUS4,HMGN2,0,test
HAUS4,ID1,0,test
HAUS4,PTGES3,0,test
HAUS4,PTMA,0,test
HAUS4,RPL28,1,test
HAUS4,RPS12,1,test
HAUS4,RPS18,1,test
HAUS4,RPS19,1,test
HAUS4,STMN1,0,test
HAUS4,TUBA1B,0,test
HAUS4,TUBB,0,test
HAUS4,TUBB4B,0,test
HAUS4,TYMS,0,test
HCFC1,BNIP3,0,test
HCFC1,GADD45A,1,test
HCFC1,IMPDH2,0,test
HCFC1,LDHA,0,test
HCFC1,LGALS1,0,test
HCFC1,LSM5,0,test
HCFC1,MT-CO2,0,test
HCFC1,PTTG1,0,test
HCFC1,RPS2,0,test
HCFC1,RPS3A,0,test
HCFC1,RPS7,0,test
HCFC1,S100A6,0,test
HCFC1,SERPINE1,1,test
HCFC1,SQSTM1,1,test
HCFC1,TGM2,0,test
HCFC1,UBC,1,test
HEXIM1,ABCA1,1,test
HEXIM1,ASPH,0,test
HEXIM1,BEX1,1,test
HEXIM1,BNIP3,0,test
HEXIM1,CDC42EP3,1,test
HEXIM1,HLA-A,1,test
HEXIM1,IL1B,1,test
HEXIM1,ITGA5,0,test
HEXIM1,LDHA,0,test
HEXIM1,LGALS1,0,test
HEXIM1,MT-CO2,0,test
HEXIM1,MT-ND1,0,test
HEXIM1,MT-ND2,0,test
HEXIM1,MT-ND3,0,test
HEXIM1,PTMS,0,test
HEXIM1,STC2,1,test
HMGA1,DEK,0,test
HMGA1,FN1,1,test
HMGA1,HSP90AA1,0,test
HMGA1,IL1B,1,test
HMGA1,MT-CO2,0,test
HMGA1,MT-ND1,1,test
HMGA1,MT-ND2,1,test
HMGA1,MT-ND3,1,test
HMGA1,MT-ND5,0,test
HMGA1,SMIM29,1,test
HMGA1,SPOCK1,1,test
HMGA1,TUBA1B,0,test
HMGA1,VPS35,0,test
HNRNPC,ENO1,0,test
HNRNPC,FUS,0,test
HNRNPC,HMGB1,0,test
HNRNPC,HNRNPA2B1,0,test
HNRNPC,MT-ND3,1,test
HNRNPC,MT1E,0,test
HNRNPC,RPL13A,1,test
HNRNPC,RPL5,1,test
HNRNPC,RPLP1,1,test
HNRNPC,RPS12,1,test
HNRNPC,RPS19,1,test
HNRNPC,RPS28,1,test
HNRNPC,STMN1,0,test
HNRNPC,TPT1,1,test
HNRNPC,TUBA1B,0,test
HNRNPC,TUBB,0,test
HNRNPC,TUBB4B,0,test
HNRNPR,ARF4,1,test
HNRNPR,ASPH,0,test
HNRNPR,BICC1,0,test
HNRNPR,CAV1,0,test
HNRNPR,CDC42EP1,0,test
HNRNPR,GOLGA4,1,test
HNRNPR,GOLGB1,1,test
HNRNPR,HDLBP,1,test
